,0,1,2,3,4
822,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
823,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
824,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
825,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
826,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
827,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
828,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
829,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
830,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
831,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
832,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
833,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
834,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
835,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
836,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
837,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
838,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
839,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
840,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
841,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
842,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
843,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
844,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
845,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
846,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
847,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
848,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
849,0.02446267,0.03653141,-0.03931446,-0.024396038,0.009743469
850,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
851,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
852,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
853,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
854,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
855,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
856,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
857,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
858,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
859,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
860,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
861,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
862,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
863,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
864,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
865,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
866,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
867,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
868,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
869,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
870,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
871,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
872,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
873,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
874,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
875,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
876,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
877,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
878,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
879,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
880,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
881,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
882,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
883,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
884,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
885,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
886,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
887,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
888,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
889,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
890,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
891,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
892,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
893,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
894,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
895,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
896,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
897,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
898,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
899,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
900,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
901,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
902,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
903,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
904,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
905,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
906,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
907,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
908,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
909,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
910,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
911,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
912,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
913,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
914,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
915,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
916,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
917,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
918,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
919,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
920,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
921,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
922,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
923,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
924,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
925,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
926,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
927,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
928,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
929,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
930,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
931,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
932,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
933,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
934,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
935,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
936,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
937,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
938,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
939,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
940,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
941,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
942,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
943,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
944,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
945,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
946,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
947,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
948,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
949,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
950,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
951,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
952,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
953,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
954,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
955,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
956,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
957,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
958,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
959,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
960,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
961,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
962,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
963,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
964,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
965,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
966,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
967,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
968,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
969,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
970,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
971,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
972,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
973,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
974,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
975,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
976,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
977,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
978,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
979,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
980,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
981,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
982,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
983,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
984,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
985,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
986,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
987,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
988,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
989,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
990,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
991,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
992,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
993,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
994,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
995,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
996,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
997,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
998,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
999,0.026590781,0.03680425,-0.042272054,-0.02457181,0.010023093
