,0,1,2,3,4
776,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
777,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
778,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
779,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
780,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
781,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
782,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
783,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
784,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
785,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
786,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
787,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
788,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
789,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
790,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
791,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
792,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
793,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
794,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
795,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
796,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
797,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
798,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
799,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
800,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
801,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
802,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
803,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
804,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
805,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
806,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
807,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
808,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
809,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
810,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
811,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
812,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
813,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
814,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
815,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
816,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
817,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
818,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
819,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
820,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
821,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
822,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
823,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
824,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
825,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
826,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
827,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
828,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
829,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
830,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
831,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
832,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
833,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
834,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
835,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
836,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
837,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
838,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
839,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
840,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
841,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
842,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
843,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
844,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
845,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
846,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
847,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
848,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
849,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
850,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
851,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
852,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
853,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
854,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
855,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
856,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
857,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
858,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
859,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
860,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
861,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
862,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
863,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
864,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
865,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
866,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
867,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
868,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
869,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
870,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
871,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
872,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
873,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
874,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
875,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
876,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
877,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
878,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
879,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
880,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
881,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
882,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
883,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
884,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
885,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
886,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
887,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
888,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
889,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
890,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
891,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
892,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
893,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
894,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
895,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
896,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
897,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
898,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
899,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
900,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
901,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
902,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
903,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
904,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
905,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
906,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
907,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
908,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
909,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
910,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
911,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
912,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
913,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
914,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
915,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
916,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
917,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
918,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
919,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
920,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
921,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
922,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
923,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
924,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
925,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
926,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
927,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
928,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
929,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
930,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
931,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
932,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
933,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
934,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
935,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
936,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
937,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
938,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
939,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
940,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
941,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
942,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
943,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
944,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
945,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
946,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
947,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
948,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
949,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
950,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
951,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
952,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
953,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
954,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
955,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
956,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
957,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
958,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
959,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
960,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
961,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
962,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
963,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
964,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
965,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
966,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
967,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
968,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
969,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
970,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
971,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
972,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
973,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
974,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
975,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
976,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
977,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
978,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
979,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
980,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
981,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
982,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
983,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
984,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
985,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
986,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
987,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
988,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
989,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
990,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
991,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
992,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
993,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
994,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
995,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
996,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
997,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
998,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
999,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
