,0,1,2,3,4
776,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
777,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
778,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
779,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
780,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
781,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
782,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
783,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
784,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
785,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
786,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
787,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
788,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
789,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
790,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
791,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
792,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
793,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
794,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
795,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
796,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
797,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
798,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
799,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
800,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
801,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
802,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
803,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
804,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
805,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
806,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
807,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
808,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
809,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
810,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
811,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
812,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
813,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
814,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
815,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
816,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
817,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
818,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
819,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
820,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
821,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
822,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
823,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
824,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
825,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
826,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
827,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
828,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
829,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
830,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
831,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
832,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
833,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
834,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
835,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
836,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
837,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
838,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
839,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
840,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
841,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
842,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
843,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
844,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
845,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
846,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
847,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
848,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
849,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
850,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
851,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
852,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
853,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
854,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
855,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
856,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
857,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
858,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
859,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
860,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
861,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
862,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
863,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
864,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
865,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
866,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
867,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
868,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
869,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
870,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
871,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
872,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
873,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
874,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
875,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
876,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
877,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
878,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
879,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
880,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
881,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
882,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
883,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
884,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
885,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
886,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
887,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
888,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
889,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
890,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
891,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
892,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
893,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
894,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
895,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
896,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
897,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
898,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
899,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
900,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
901,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
902,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
903,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
904,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
905,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
906,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
907,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
908,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
909,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
910,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
911,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
912,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
913,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
914,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
915,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
916,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
917,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
918,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
919,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
920,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
921,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
922,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
923,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
924,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
925,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
926,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
927,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
928,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
929,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
930,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
931,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
932,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
933,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
934,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
935,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
936,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
937,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
938,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
939,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
940,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
941,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
942,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
943,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
944,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
945,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
946,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
947,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
948,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
949,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
950,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
951,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
952,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
953,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
954,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
955,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
956,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
957,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
958,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
959,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
960,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
961,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
962,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
963,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
964,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
965,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
966,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
967,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
968,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
969,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
970,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
971,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
972,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
973,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
974,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
975,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
976,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
977,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
978,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
979,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
980,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
981,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
982,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
983,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
984,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
985,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
986,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
987,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
988,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
989,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
990,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
991,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
992,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
993,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
994,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
995,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
996,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
997,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
998,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
999,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
