,0,1,2,3,4
773,0.004605908,0.009245156,0.0035015591,-0.0004929891,-0.0041204873
774,-0.0032540937,0.007516003,-0.008217808,0.011182587,-0.0055886596
775,-8.072471e-05,0.0047185863,0.027699374,0.00033481873,-0.009666222
776,0.015151796,-0.016714755,-0.006807716,0.022154111,-0.00287494
777,0.006994575,-0.007272939,-0.010844086,0.014263174,0.009937745
778,0.016463237,-0.027311105,-0.006989616,0.04549807,0.049490113
779,0.016145006,-0.0153533,-0.007411487,0.018249884,0.005922789
780,0.0006467947,-0.005565026,-0.010611985,0.016952146,-0.0066931956
781,0.02253528,-0.05123378,-0.006369395,0.029870838,-0.0057700407
782,5.2183284e-05,0.00030004283,-0.010787909,0.013672822,-0.001112361
783,0.0032322914,-0.007390672,-0.0071658334,0.020439211,-0.008354785
784,0.006132323,-0.0068631726,-0.008764576,0.018537967,-0.0074584275
785,-0.0011722688,0.00705467,-0.0129371695,0.013970429,-0.0055596586
786,0.0040105106,-0.0006687418,-0.015700702,0.009772165,0.0044563627
787,0.016980257,-0.027116504,0.003915642,0.018398814,-0.0021680624
788,0.01707786,-0.026859442,-0.0018605408,0.047960065,0.036194596
789,-0.0070458,0.0004957849,0.011999219,-0.005566843,-0.0012839537
790,0.004993081,-0.013418928,0.0028784643,0.007133088,-0.005771604
791,0.0057493,-0.0084143765,-0.0021322668,0.015178367,0.0022770532
792,0.00498715,-0.007998597,-0.0062377816,0.012375681,0.011701921
793,-0.0055355225,0.007651641,-0.013456513,0.010290461,-0.003460352
794,0.01777851,-0.013681709,-0.019614542,0.019246772,0.0074165044
795,0.009811164,-0.006452605,-0.0058759535,0.016866725,-0.004903052
796,0.012676969,-0.0033284668,-0.013164999,0.019998092,0.00046803203
797,0.007468663,-0.0053144465,-0.014652116,0.018944774,0.021467023
798,0.014771294,-0.021435406,-0.00032150932,0.028317967,0.0054911543
799,0.008176933,-0.00034094974,-0.011118207,0.014751751,-0.012015802
800,0.006861509,-0.002877838,-0.007997644,0.02031355,-0.0077715446
801,0.015607711,-0.017371409,-0.0033263003,0.026061054,-0.00848465
802,0.036590353,-0.044931874,0.011799642,0.046108745,-0.0026006463
803,0.00649005,-0.005540991,-0.005634169,0.013848789,-0.010425076
804,0.0010974323,0.008908373,-0.005135251,0.009904783,-0.012326277
805,0.0033955988,0.0063787727,0.02550196,-0.0075054104,-0.014244536
806,-0.0007983401,0.0040878304,-0.012206192,0.008247952,0.002528053
807,0.0038500056,-0.010794645,-0.0021667546,0.018194774,-0.008580731
808,-0.0055981204,0.012397862,-0.009556081,0.011228903,-0.0064303027
809,0.00643784,-0.0043823346,-0.009728105,0.022074468,-0.008165697
810,0.020171868,-0.03737825,0.0018822919,0.035662077,-0.01217862
811,-0.0056908606,0.005805441,-0.007006501,0.011953113,-0.007149395
812,0.060297433,-0.087769195,0.00818648,0.063063815,-0.0050669657
813,0.010389904,-0.025182553,-0.011122765,0.029044496,0.023023026
814,0.005284513,0.0054667545,0.04562346,-0.019314181,-0.0070941057
815,0.014867885,-0.012963161,-0.0064974255,0.018041387,0.016561132
816,0.0018143542,-0.0012898389,-0.0059725917,0.016064659,-0.006868376
817,0.0017136429,-0.0033872947,-0.010241607,0.013025741,0.0015887462
818,-0.0065454,0.013006414,-0.0041060685,0.00920103,-0.007532206
819,-0.0006024677,0.0055289245,-0.012715306,0.01479682,-0.0024022867
820,-0.0090024825,0.009828303,0.0117723495,0.0036712955,-0.01084473
821,0.00030485215,0.0046767774,-0.012474465,0.007239467,-0.00084666954
822,0.0040265974,0.00046503777,-0.008906845,0.020201858,-0.006797855
823,-0.0012154863,0.007172642,-0.014355168,0.012344871,-0.0069282423
824,0.020467825,-0.029831523,-0.005845976,0.025298111,0.010903079
825,-0.0014094226,0.0018971357,-0.010809325,0.013698608,-0.007871802
826,-0.00020926818,0.0014951634,0.02881504,-0.003624423,-0.007528078
827,0.0057730377,-0.014633175,-0.010361632,0.023153733,0.008499589
828,0.007862117,-0.004679687,-0.014887783,0.016821373,-0.0024319931
829,0.010777542,-0.011886301,0.01800581,-0.00023775478,-0.021835858
830,0.029129928,-0.046051376,-0.0077724364,0.042343438,-0.0098135555
831,0.011173234,-0.022202317,-0.023597104,0.0369613,0.0034416434
832,-0.0051294393,0.008577863,-0.008909846,0.011487197,-0.0053279363
833,-0.0027205306,0.0056562163,-0.0128228795,0.010030594,-0.0071289195
834,-0.0032908989,0.007209351,0.0036058114,0.0072714924,-0.015449623
835,0.024633713,-0.039142594,0.0019060932,0.024026603,-0.004517785
836,0.00804211,-0.008956625,-0.008033618,0.020801917,-0.006514145
837,0.009037413,-0.002103591,-0.0043014544,0.012461226,-0.010401964
838,-0.0061231456,0.012827703,-0.009029779,0.012678085,-0.006356578
839,0.020084947,-0.03201122,0.08074984,-0.031053321,-0.023086991
840,0.010979531,-0.007046988,-0.0048082294,0.013628285,-0.005196512
841,-0.0021575936,-0.00023861718,-0.008031942,0.010632513,0.0057504144
842,0.0104197115,-0.003370352,0.009485958,0.0038427138,-0.0038031323
843,0.03589902,-0.040556125,0.0037793652,0.023544874,-0.0069101197
844,0.018020783,-0.01092108,-0.0005222991,0.023916598,-0.013821746
845,0.0056862165,-0.0061314628,-0.0077438066,0.010464048,-0.0076204822
846,0.03485006,-0.039402556,-0.020280268,0.0318114,0.038066458
847,-0.0015530952,0.0036856895,0.07474856,-0.021408677,-0.011427244
848,0.012639741,-0.024155568,-0.008323761,0.027880467,0.0033221133
849,-0.0004651677,0.0047277547,0.02009894,-0.004069061,0.0008007267
850,0.0029990135,-0.0005717573,-0.008198131,0.017289102,0.00033016433
851,0.0028051408,-0.0115508195,-0.0038482547,0.023206241,0.009786687
852,-0.002075524,0.0063022696,-0.012597893,0.007766498,0.0005159456
853,0.010652797,-0.017872415,0.010618147,0.009384656,-0.022067893
854,0.0016939136,-0.0041918494,-0.01031409,0.018052058,-0.0055509657
855,-0.00045676064,0.0040360657,-0.006423872,0.014521088,-0.0057238406
856,0.0072095087,-0.007719967,-0.008579672,0.025395505,-0.008583737
857,0.0029011283,-0.0015906638,0.03360882,-0.009071875,-0.009756233
858,0.040235568,-0.06376964,0.011481157,0.04978358,-0.0074984822
859,0.003432265,-0.0025509284,0.026996791,-0.003624157,0.0021365033
860,0.033499196,-0.04570552,-0.0026398979,0.03864168,-0.0044186716
861,0.0060057724,-0.0013220953,-0.0058449553,0.017036231,-0.008946551
862,0.019162597,-0.008726761,-0.0108798705,0.019428335,-0.0131198205
863,0.0033842037,-0.0042145364,-0.01282018,0.015236611,0.00019282557
864,0.000106461346,0.0035035359,0.0015511359,0.005261499,-0.009506668
865,-0.0035774251,0.0035441816,0.015648091,0.0020481132,-0.0023353016
866,-0.0013741851,0.002252305,-0.014023118,0.008533199,0.0045395102
867,0.06250548,-0.08485933,-0.0012526435,0.07110894,-0.023762021
868,0.015372076,-0.014933473,-0.011093209,0.02848933,-0.0042366227
869,0.025026167,-0.04044043,-0.0011028573,0.033543434,0.022707123
870,0.0062887687,0.0013304799,-0.011850991,0.01186127,-0.0041377135
871,0.0032668477,-0.0020845947,0.0025347131,0.023696853,-0.0062216613
872,0.007306409,-0.01093495,-0.009748938,0.021527585,-0.005939647
873,0.010324588,-0.007812601,0.00534595,0.011883955,-0.013761081
874,0.013658991,-0.019264363,-0.006872896,0.023976134,-0.0043426375
875,0.015738549,-0.024711102,0.0008149914,0.027854662,-0.0052382145
876,-0.00050406717,0.006512018,0.022742335,0.007864557,-0.010325432
877,0.006235136,-0.016747396,-0.0027448873,0.028740596,-0.004862398
878,0.013133422,-0.010246429,-0.013167974,0.022704374,0.0072663
879,0.024106693,-0.038158927,-0.0027284233,0.03532081,0.0034033398
880,0.002438112,-0.0020703268,-0.0015681265,0.012585211,-0.005035148
881,0.0041695437,0.0017138827,-0.013417447,0.017077498,-0.006759971
882,-0.0031316816,-0.0026802872,-0.006603394,0.007799784,0.008277943
883,0.0022836232,-0.00025060878,-0.011317038,0.01375913,-0.0030442232
884,0.008388501,-0.014905216,-0.004618507,0.024272854,-0.0033481442
885,0.016446602,-0.010976627,-0.014971828,0.017277868,0.016170368
886,0.009622533,-0.0013188259,-0.013287469,0.009450786,0.009764412
887,-0.0065950532,0.010595358,-0.009143149,0.008511743,-0.00617614
888,0.00015097891,-0.019285992,-0.005745201,0.016443368,-0.0010748124
889,0.00020320527,-0.006123293,-0.0043952544,0.023553211,-0.009130585
890,0.03814907,-0.049977094,-0.0050501735,0.04215564,-0.012941816
891,-0.0034868303,0.008763909,-0.0103426445,0.007881044,-0.008434193
892,-0.0015403936,-0.008415602,-0.0053462377,0.014411019,0.0040971786
893,-0.0030069775,0.008680486,-0.008699826,0.012074005,-0.0044937744
894,0.00015498139,0.00078814663,-0.010889789,0.013804549,-0.006553889
895,-0.0038397347,0.003166034,-0.007814246,0.014229586,-0.0027445336
896,0.01326365,-0.02661206,0.011917558,0.01037306,-0.0053749424
897,-0.0030059016,-0.0015342208,0.0025552865,0.0069627548,-0.010699093
898,0.013879127,-0.0077557024,-0.008840951,0.017811207,-0.0068088137
899,-0.002033335,0.007876876,-0.012798415,0.010637153,-0.0029386727
900,0.034841105,-0.04505816,0.00041414006,0.037227467,-0.004906725
901,0.02867778,-0.04831235,0.006677445,0.033032678,-0.0012230163
902,-0.0023119473,0.008187505,-0.011453742,0.015618105,-0.009550425
903,0.028399639,-0.016336814,-0.014287042,0.012827219,0.01586834
904,0.0014756136,0.008226416,-0.005000306,0.012078057,-0.008523421
905,0.01041448,-0.0034483625,0.07135088,-0.02144818,-0.016320478
906,0.01854985,-0.02557318,-0.0056668464,0.030617615,-0.010029993
907,0.0006091277,-0.0043199835,-0.0058780136,0.014226766,0.0010889253
908,-0.0014516837,0.0045871083,-0.008078065,0.012668466,-0.00528825
909,0.00095503754,-0.0051739104,0.0016950527,0.009225484,-0.0036021993
910,0.041265137,-0.04633224,0.0036381593,0.035132065,-0.005552795
911,-0.00020222343,0.0069748573,-0.012287828,0.012399675,-0.0060527343
912,0.003974122,-0.0024066584,-0.0063686376,0.01351779,-0.0053270822
913,0.0058081904,-0.016474217,-0.011021242,0.023742506,0.0002822677
914,-0.0028409208,0.011891469,0.00028953468,0.00830227,-0.0090398695
915,0.008071525,-0.0054059885,-0.0096022375,0.023055844,-0.004366994
916,0.016554642,-0.054349028,0.016899563,0.022908662,-0.014961703
917,-0.0024326514,-0.0013025911,-0.013897644,0.009750146,0.0053394767
918,0.001151605,-0.000988062,-0.008932005,0.016118022,-0.0010614732
919,0.010222994,-0.026624918,0.004850292,0.025392964,0.00035420805
920,0.041707415,-0.045060858,-0.012752783,0.05055382,0.025742408
921,-0.0011413853,0.006652558,-0.0068179755,0.014842061,-0.00827408
922,0.02158945,-0.02140504,0.010721232,0.025199752,0.0076849265
923,-0.002296889,0.0023645244,-0.008069918,0.015444716,-0.0053406395
924,-0.0029989108,0.0067993556,-0.0085049495,0.008575914,-0.0018424997
925,-0.0023331973,0.0074604363,-0.011355169,0.016275125,-0.0068925465
926,-0.0011547711,0.0010919264,-0.010762284,0.01200797,-0.0071086665
927,0.036329478,-0.05424103,0.0008914005,0.040134065,0.00039943028
928,0.00013510883,0.0017048628,-0.01142793,0.011710089,-0.005443462
929,0.0019818426,-0.0039403047,0.019456157,0.0031699245,-0.006217681
930,0.0051665837,-0.0157574,0.005999783,0.02758834,-0.0087857405
931,0.021846622,-0.016309109,-0.009299675,0.017644387,0.03837619
932,0.008212276,-0.031838454,0.0028309072,0.023232833,-0.008567458
933,0.0018121945,0.003479917,-0.0076177022,0.016996305,-0.0073981825
934,0.0011462186,-0.0018461978,-0.011939201,0.014709337,0.0030038028
935,0.02597295,-0.037556373,-0.0067540715,0.037704084,-0.006645359
936,0.010965156,-0.015517894,0.0014787309,0.025261551,0.0035150042
937,0.011218715,-0.020842372,-0.0019433936,0.024089467,-0.0061764447
938,0.034503315,-0.031536944,-0.0037783724,0.04548163,0.03253519
939,0.019614648,-0.024812179,0.00044628815,0.020005506,0.008279548
940,0.010305672,-0.028192554,0.020040018,0.029963264,-0.01389958
941,0.03990131,-0.0233755,-0.015255163,0.025424747,0.033548687
942,0.014801821,-0.015759476,-0.0030106432,0.02931182,0.00413671
943,0.00013603363,-0.00061650015,-0.00784179,0.014432259,-0.0060382606
944,-0.0020061582,0.006273163,-0.010110676,0.007165052,4.1002175e-05
945,0.010020714,-0.008820084,-0.012388239,0.019809935,-0.006706672
946,0.0019048167,0.0009877123,-0.010231755,0.012002797,-0.01131634
947,0.007943604,-0.028970823,-0.0018533925,0.01338559,0.023343148
948,0.0023343125,0.0029787505,-0.011115209,0.015117274,-0.007370509
949,0.019483559,-0.026679594,0.004483595,0.030984452,-0.008223457
950,0.0060139378,-0.010007834,-0.00411735,0.023711624,0.0010392875
951,0.055406526,-0.0835838,-0.003197947,0.052406017,-0.011214274
952,0.017478395,-0.022889413,-0.00023452239,0.020960573,-0.006178692
953,0.001974403,0.0018842851,0.0043357234,0.0041406164,-0.01768903
954,-0.00024070311,-0.01430854,-0.0016237842,0.021453701,-0.0032190387
955,0.008134638,-0.009208495,-0.009645703,0.014833508,0.011199213
956,-0.0042733774,0.009594307,-0.008049127,0.009657721,-0.0046938527
957,0.0057131457,-0.003642233,-0.0002641597,0.020765662,-0.008173199
958,0.0013860422,-0.001568011,0.028944045,0.0049681403,-0.010860458
959,-0.0034705277,0.0015468169,-0.010325816,0.015258709,-0.006526426
960,0.0083115455,-0.0039279494,-0.011448542,0.01122838,-0.005765965
961,0.002636618,0.007513448,-0.008159563,0.005004895,-0.012980314
962,0.005522677,0.011865697,-0.015727967,0.010515421,-0.011716699
963,0.024150481,-0.038944602,-0.0091100745,0.038611643,-0.001990025
964,0.008476204,-0.0066799945,-0.018454358,0.010605828,0.01446739
965,0.0013121881,0.007241734,-0.0068109734,0.014737105,-0.0012922278
966,0.003975914,0.0040538814,0.008315209,0.010117337,-0.016346816
967,-0.00028405135,0.003643301,-0.009951732,0.011735275,-0.0017831998
968,0.012738672,-0.0196385,-0.013312554,0.019971443,-0.0030605234
969,0.009733537,-0.02069315,-0.0040310994,0.021167204,0.0016319078
970,0.004478719,-0.0065360162,-0.010883995,0.009706333,0.006964924
971,-0.001169421,0.0032666204,-0.013278413,0.0073356377,0.00313021
972,0.01696128,-0.026032208,0.00073468545,0.031433694,0.0018829992
973,-0.0026265346,0.00902285,-0.0074922293,0.012426274,-0.0061916583
974,0.028291065,-0.03167601,0.0010860856,0.030557388,-0.0072515346
975,0.0006742384,0.0023827057,-0.011073262,0.011974314,-0.0005648399
976,-0.0010626873,-0.0116694905,-0.0041712285,0.024164539,-0.0072850613
977,0.0031480289,-0.0012048705,-0.0069931326,0.017730197,-0.0066048615
978,0.02332956,-0.056290094,0.0068306066,0.031683657,-0.009592613
979,0.016141694,-0.013263867,-0.01918474,0.021431508,0.012237667
980,0.033574738,-0.046674132,-0.0010931697,0.05246535,0.034444924
981,0.010771717,-0.01831017,-0.010622944,0.019200781,-0.004553153
982,0.009227775,-0.013887565,0.03451571,0.0016815753,-0.014816666
983,0.041273143,-0.054992877,-0.007163006,0.03366838,0.038663857
984,0.01818751,-0.012015471,-0.0116331065,0.026364064,0.016244793
985,0.023940414,-0.019723613,0.024433395,0.005098077,0.0035486212
986,-0.006610868,0.0020821863,-0.0030865453,0.014406311,-0.008088036
987,0.0066137537,-0.02651757,0.0062383497,0.023232214,-0.0007138741
988,0.035232387,-0.054927036,0.009656641,0.040402114,-0.0137017565
989,0.010099082,-0.0017730716,-0.01178473,0.013751654,0.00042888487
990,-0.010077702,0.0065504797,-0.004006248,0.002056798,0.009518159
991,0.030114476,-0.075618476,0.011096456,0.059886247,0.03008255
992,-0.0017528597,0.009210667,-0.006072374,0.010683861,-0.008395698
993,-0.0021502806,0.0005239181,0.011109364,-0.0010592714,-0.0077217957
994,0.016303375,-0.029338185,-0.0079375375,0.034899004,-0.0007253727
995,0.037660412,-0.053047433,0.009421521,0.034888506,0.01914507
996,-0.0015007262,0.0079554105,0.013815237,-0.002101699,-0.01349053
997,0.006413565,-0.009218386,-0.011487307,0.014261143,0.0012797854
998,0.010368714,-0.005144504,-0.0018435586,0.024716396,-0.004617039
999,0.047394,-0.046251617,-0.0072000213,0.040003926,0.012266978
