,0,1,2,3,4
716,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
717,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
718,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
719,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
720,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
721,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
722,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
723,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
724,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
725,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
726,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
727,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
728,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
729,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
730,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
731,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
732,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
733,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
734,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
735,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
736,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
737,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
738,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
739,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
740,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
741,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
742,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
743,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
744,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
745,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
746,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
747,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
748,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
749,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
750,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
751,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
752,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
753,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
754,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
755,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
756,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
757,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
758,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
759,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
760,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
761,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
762,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
763,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
764,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
765,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
766,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
767,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
768,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
769,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
770,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
771,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
772,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
773,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
774,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
775,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
776,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
777,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
778,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
779,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
780,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
781,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
782,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
783,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
784,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
785,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
786,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
787,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
788,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
789,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
790,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
791,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
792,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
793,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
794,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
795,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
796,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
797,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
798,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
799,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
800,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
801,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
802,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
803,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
804,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
805,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
806,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
807,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
808,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
809,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
810,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
811,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
812,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
813,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
814,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
815,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
816,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
817,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
818,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
819,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
820,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
821,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
822,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
823,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
824,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
825,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
826,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
827,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
828,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
829,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
830,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
831,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
832,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
833,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
834,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
835,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
836,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
837,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
838,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
839,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
840,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
841,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
842,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
843,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
844,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
845,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
846,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
847,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
848,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
849,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
850,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
851,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
852,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
853,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
854,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
855,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
856,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
857,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
858,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
859,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
860,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
861,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
862,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
863,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
864,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
865,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
866,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
867,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
868,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
869,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
870,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
871,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
872,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
873,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
874,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
875,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
876,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
877,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
878,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
879,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
880,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
881,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
882,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
883,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
884,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
885,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
886,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
887,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
888,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
889,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
890,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
891,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
892,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
893,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
894,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
895,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
896,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
897,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
898,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
899,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
900,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
901,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
902,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
903,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
904,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
905,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
906,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
907,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
908,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
909,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
910,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
911,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
912,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
913,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
914,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
915,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
916,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
917,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
918,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
919,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
920,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
921,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
922,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
923,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
924,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
925,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
926,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
927,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
928,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
929,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
930,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
931,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
932,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
933,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
934,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
935,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
936,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
937,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
938,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
939,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
940,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
941,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
942,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
943,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
944,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
945,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
946,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
947,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
948,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
949,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
950,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
951,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
952,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
953,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
954,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
955,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
956,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
957,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
958,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
959,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
960,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
961,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
962,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
963,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
964,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
965,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
966,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
967,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
968,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
969,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
970,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
971,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
972,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
973,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
974,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
975,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
976,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
977,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
978,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
979,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
980,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
981,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
982,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
983,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
984,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
985,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
986,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
987,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
988,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
989,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
990,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
991,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
992,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
993,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
994,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
995,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
996,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
997,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
998,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
999,-0.0010339376,-0.00046042455,0.0001778478,-0.003006952,0.0021668249
