,0,1,2,3,4
751,-0.007612272,-0.002210764,-0.0006459437,0.0056480905,-0.009408983
752,-0.0061375597,0.0006175673,0.004672285,0.006792688,-0.00911364
753,-0.00314266,0.0036763805,0.0053499974,0.0066267336,-0.0063533834
754,-0.0076338435,0.0033682263,0.004406288,0.008384744,-0.011017761
755,-0.0021268048,0.0036165,0.003289739,0.0046482934,-0.0048106182
756,-0.00052366377,0.0045568384,0.0029925322,0.0046613417,-0.0050415364
757,-0.004051286,0.0063417815,0.007985185,0.009538687,-0.008571651
758,-0.0068141855,0.0005107904,0.0022074752,0.0063364357,-0.009955893
759,-0.0036773724,0.0022465752,0.004174535,0.003509109,-0.0036714096
760,-0.0075349063,4.3733802e-05,0.0038898545,0.0078796465,-0.007405699
761,-0.0031336495,-0.0007966689,-0.0003174601,0.005478305,-0.0013678793
762,-0.0015120283,0.004782145,0.003365056,0.0047778636,-0.004330359
763,-0.0036346875,0.00520862,0.0062727574,0.006931304,-0.0067583723
764,-0.009128313,0.0060019637,0.0062427036,0.010564123,-0.0097594075
765,0.00050336006,0.0035889782,0.0010993999,0.00030863838,-0.0023514528
766,-0.0060152384,0.00696169,0.0066763638,0.008520102,-0.0064743813
767,-0.0067402488,0.0011617537,0.0028275943,0.00645736,-0.0089360485
768,-0.0055466928,0.005604032,0.005850596,0.0077397577,-0.0069142133
769,0.002497038,0.0011308548,-0.0021335944,-0.0008327381,-0.0037589343
770,-0.0037540055,0.005643172,0.0032937701,0.0060347724,-0.0049912985
771,-0.0025222695,0.0024536767,0.0012730181,0.004965339,-0.0058982484
772,-0.00823953,0.0043565948,0.004971848,0.008187872,-0.007564379
773,-0.0050572758,0.004303181,0.00607931,0.0072071175,-0.008320081
774,-0.0026205354,0.006224177,0.0059430436,0.008551516,-0.0065010795
775,-0.0034077507,0.0035439706,0.0031732852,0.00511895,-0.0065326914
776,0.0018500378,0.005660723,0.0020055776,0.0019484708,-0.0021429996
777,-0.0024530792,0.0022323818,0.0010519228,0.004575348,-0.00833376
778,-0.008623993,0.0023703575,0.0044923695,0.0092277285,-0.008544354
779,-0.008160586,0.00052176905,0.00035656476,0.0064475536,-0.008818737
780,-0.0027138754,0.0048015327,0.0046536606,0.004082371,-0.0045871134
781,-0.004269074,0.006574796,0.0064830887,0.0073202564,-0.0050357664
782,-0.003872568,0.006306779,0.006501436,0.0068989294,-0.0055790124
783,-0.023662368,-0.015502177,-0.0014465,0.009466783,-0.021191707
784,-0.0027576953,0.0041384506,0.003542431,0.005365913,-0.0055078953
785,-0.0036464091,0.00067312544,0.00080929406,0.0043753786,-0.004262339
786,-0.0015863156,0.0056137424,0.0059490628,0.003528319,-0.0045560496
787,-0.002599085,0.0033874803,0.001685883,0.0040137763,-0.0042108092
788,-0.0022815126,0.0013701464,-0.0011108278,0.0019230753,-0.008007891
789,-0.0083916765,-0.00071644527,0.000112987356,0.0061376393,-0.008768859
790,0.007572025,0.0024380526,-0.0028266918,-0.0013684885,-0.000764568
791,-0.004378394,0.0057506976,0.006674773,0.0063908934,-0.0066477535
792,-0.00876551,0.005887124,0.0068646334,0.008385815,-0.0081618205
793,-0.0016826262,0.0033117556,0.0038064043,0.004227569,-0.004121269
794,-0.006615633,-0.00039792355,0.008214857,0.007887579,-0.006682182
795,-0.0039239386,0.0015961825,0.0014561577,0.005254348,-0.007315545
796,-0.0031656788,0.0017466394,0.0033523915,0.0061704977,-0.0048519312
797,-0.0045389547,0.0037585448,0.0050624125,0.0037353225,-0.004940314
798,-0.0013424556,0.001968817,0.00039465327,0.0037934773,-0.0053000636
799,-0.008815677,0.0023509965,0.008408535,0.009331237,-0.01109167
800,-0.0020347934,0.001394197,0.00038445112,0.002643888,-0.005676516
801,0.0016603712,0.0026059027,-0.0010509486,0.0015099185,-0.0015163209
802,-0.004036333,0.0066499934,0.0050251293,0.0072146887,-0.0043038987
803,0.0066455253,0.0028788438,-0.0041486807,-0.002150248,0.0030420884
804,-0.0038634685,0.0026801522,0.0013800076,0.0030052229,-0.0053576524
805,-0.0009106742,0.0020697212,0.0011865064,0.0050357683,-0.008057458
806,-0.0043120678,0.002216386,0.0025684272,0.005764609,-0.0062301625
807,-0.00025953964,0.0024393483,0.0013161523,0.0027756433,-0.0044053467
808,-0.00338433,0.0018031835,0.0011560202,0.0046196664,-0.007115571
809,0.0019305367,0.001965503,0.0001411814,0.0033397542,-0.002916903
810,0.01749406,-0.0010740622,-0.009111896,-0.0126180025,0.01830144
811,-0.0010813258,0.0019746926,0.0002140961,0.0027709983,-0.0038602003
812,-0.0076129925,0.006296375,0.008724723,0.0076246066,-0.0070352056
813,-0.008356668,0.005291003,0.008812067,0.008034388,-0.004999122
814,-0.0054081883,-0.0007106522,-0.0010030069,-0.0001097724,0.00085053314
815,-0.0047514364,-0.00066975714,0.0014387832,0.004164228,-0.009314922
816,-0.005383812,0.0016874564,0.0054526944,0.008995718,-0.007049376
817,-0.021751843,0.0017970423,0.004856677,0.016392225,-0.019663632
818,-0.0003427366,0.0026850596,0.0024852664,0.0022431044,-0.004193454
819,-0.0028528126,0.0051983385,0.0043031317,0.0043916637,-0.004826856
820,-0.0060276687,-0.0020395285,0.002836436,0.0050119734,-0.006517569
821,-0.003310038,0.003842299,0.0052682804,0.0056709037,-0.0057180496
822,-0.0024581035,0.0024017037,0.0019623474,0.0038026082,-0.0044567375
823,-0.002477371,0.0043732286,0.003966024,0.0052855024,-0.005315969
824,-0.004637266,0.004780677,0.0037369456,0.0047706165,-0.004317356
825,-0.0044799168,0.0019755156,0.0010444571,0.0048449705,-0.007531207
826,-0.004327452,0.0057311864,0.0074517773,0.006963809,-0.008054587
827,-0.0011362585,0.001461796,-0.0002229382,0.003202237,-0.004618997
828,-0.0044739307,0.003354839,0.0037586698,0.0064964714,-0.0072610676
829,-0.0021078738,0.0007850297,0.00015668607,0.0033670599,-0.005549217
830,-0.0017469577,0.0019504387,0.0016475427,0.0039799064,-0.0058565326
831,-0.0092012305,0.004246438,0.002854568,0.009490817,-0.009550184
832,-0.0035947887,0.00395316,0.0036907317,0.0062022363,-0.006874548
833,-0.0024659107,0.0019435554,0.0017176878,0.0054628784,-0.007964023
834,-0.0051550437,0.002482723,0.0062675094,0.0068340856,-0.007179091
835,-0.0028888297,0.004552981,0.004233155,0.00549828,-0.005420667
836,-0.0063282344,0.005988095,0.005641709,0.0054907966,-0.004943467
837,-0.0018467996,0.00496204,0.005969093,0.0051398934,-0.003823925
838,-0.005032703,0.0068417946,0.0027062157,0.006328281,-0.0052913846
839,-0.0021424624,0.0021224765,0.0019934885,0.006217362,-0.009801497
840,-0.005527921,0.0041182,0.0058864444,0.00795646,-0.008247046
841,-0.005627215,0.004627197,0.0052030976,0.0058827586,-0.005796588
842,-0.002263294,0.0059298994,0.0051355027,0.007159101,-0.0051718815
843,-0.0030505578,0.0042433715,0.0071974876,0.006795466,-0.00317141
844,0.00060351426,0.002869932,-0.0014935941,0.0021130794,-0.0021460871
845,-0.0039911726,0.0030384106,0.002666297,0.0060812845,-0.0056875073
846,-0.0020336248,0.003655387,0.0036821577,0.004354878,-0.0053426977
847,-0.0036170913,0.0033790474,0.0034884005,0.006218568,-0.005781438
848,-0.003585251,0.0042506643,0.004356176,0.0066982373,-0.006944545
849,-0.008513265,-0.0038591893,-0.0018980515,0.0060042124,-0.009765609
850,-0.0021673688,0.0027668988,0.0036576074,0.0047872667,-0.005436365
851,0.0025830036,0.0011898954,-0.0050406945,-0.0031190724,-0.0012983243
852,-0.0008556753,0.00041708403,0.00022806018,0.0034365375,-0.005888951
853,-0.0028203886,0.0046240375,0.0041855606,0.0060964143,-0.005090512
854,-0.0015635942,-0.0015736045,-0.0019783345,0.003084866,-0.0060841814
855,-0.0007731391,-0.0013503367,-0.0015766529,0.0031241155,-0.0067230053
856,-0.0021111544,0.0016986136,0.0011048606,0.0037432995,-0.006643976
857,-0.0064998856,0.0014680787,0.003401022,0.0068858024,-0.008326369
858,0.010472532,-0.0004970543,-0.0041856584,-0.008734225,0.010422127
859,-0.0062315594,0.0025697725,0.0031635778,0.0050823614,-0.005612976
860,-0.0040641725,-0.00061651366,-0.0025265443,0.0037387402,-0.0064903423
861,0.009264627,-2.9460294e-05,0.00031344965,-0.0080700815,0.009126345
862,0.00032880862,0.0026609248,0.0041604256,-0.00044356933,-0.004090338
863,-0.009868081,0.0061494946,0.007107805,0.007683898,-0.005614015
864,-0.008976272,0.0036390657,0.008169662,0.012573487,-0.010860588
865,-0.0038688856,0.004716006,0.011895554,0.008082383,-0.0019182191
866,-0.0032132443,0.0041205455,0.002318134,0.004680405,-0.0042964225
867,-0.0057429182,0.0050387555,0.008517421,0.009394402,-0.008684191
868,-0.0017031361,0.0029434501,6.588851e-05,0.0021074088,-0.0054737716
869,-0.011466757,0.00011975289,-0.0016121486,0.012689967,-0.009700523
870,-0.0033940845,0.005298521,0.0053174105,0.0057994584,-0.00557395
871,-0.0038479026,0.002401523,0.0034587532,0.0051878276,-0.0053502936
872,-0.009102719,0.0031627712,0.0064554876,0.010804935,-0.007895997
873,-0.009134851,0.0021125963,0.0040487917,0.005724244,-0.010740437
874,-0.008688025,0.005122904,0.0087515935,0.008832529,-0.00724065
875,-0.0039842245,0.005769993,0.005636917,0.005829207,-0.00462472
876,-0.007315705,0.0010043393,0.0013221055,-0.0018531559,-0.0035180883
877,-0.0019320318,0.006069868,0.0054257615,0.005122934,-0.005154711
878,-0.0018373125,0.0023901826,0.0021355208,0.0023548035,-0.0053807986
879,-0.0023329,0.0029747305,0.0030106935,0.0048980596,-0.0067098816
880,-0.002860672,0.0018542414,-0.0007007914,0.0037045775,-0.005804376
881,0.0019532698,0.0018500368,-0.005969246,-0.004074057,-0.0008630692
882,-0.0040548863,0.0037291064,0.0042981617,0.0055277394,-0.005834823
883,-0.0037128457,0.0021699057,0.002704945,0.0035910667,-0.0051669865
884,-0.00046750705,-0.0008122447,-0.001248163,0.0014103921,-0.007915247
885,-0.0029754986,-0.004176704,-0.0014625294,0.0052018613,-0.007878442
886,-0.0059549846,0.0063507273,0.006031476,0.0074679754,-0.006523967
887,-0.0039953114,0.0032000258,0.002837258,0.005288317,-0.0071859243
888,-0.00322041,0.0046343533,0.0052984683,0.006567364,-0.005357821
889,-0.0026551927,0.0044071805,0.0015181928,0.0021737323,-0.004379391
890,-0.0073496904,-0.005899081,9.8446966e-05,0.0070273876,-0.009448451
891,-0.002798165,0.003702036,0.0037217436,0.0041901865,-0.004224589
892,0.009400404,-0.006824612,-0.013163404,-0.014314733,0.015743766
893,-0.0053444314,0.0031443473,0.002988511,0.0060300664,-0.007484451
894,-0.01812913,-0.0060073,0.0008849986,0.013198754,-0.0163102
895,-0.0051653776,0.0044453037,0.0049749212,0.0068411413,-0.0067511615
896,0.002455441,0.0005782024,-0.0021175188,0.0001766819,-0.0033946664
897,-0.0066951304,0.0015841583,0.0025386685,0.0054614395,-0.0062859696
898,-0.0047203703,0.006273698,0.0068826466,0.007459429,-0.00670926
899,-0.0032718335,0.0021274155,0.0038807336,0.00698971,-0.0066122278
900,-0.0034769133,0.005021158,0.004776015,0.0055213394,-0.007152925
901,-0.003527104,0.0064264503,0.0071939244,0.005917955,-0.0059635215
902,-0.0021633394,0.001977379,0.00079674146,0.004234849,-0.005533525
903,-0.006728049,-0.0002970749,0.004607006,0.003364627,-0.0074163824
904,-0.0058759926,0.007030771,0.009496983,0.008626901,-0.0048926203
905,-0.0048236838,0.004453938,0.004910023,0.007584366,-0.0092116995
906,-0.009080771,0.003514368,0.0022526006,0.007856252,-0.01088054
907,-0.008448487,0.0012884913,0.0024875198,0.005409425,-0.008673628
908,0.0029763721,0.0018017241,-0.00067003595,-0.00057662535,-0.0005893239
909,0.01789238,0.004534927,-0.0073936814,-0.00785228,0.01275648
910,-0.0021835992,0.0024458258,0.002272157,0.0047358354,-0.005060556
911,-0.005497601,0.003261946,0.0062065534,0.010909715,-0.00715265
912,-0.0034641854,0.0056492197,0.0044752727,0.0065229726,-0.0052971668
913,-0.0011052944,0.0022896463,0.00022801469,0.0063133542,-0.005779623
914,-0.0031019116,0.004985027,0.0046462035,0.0058408114,-0.005192129
915,-0.012339134,-0.00069322856,0.0027647633,0.010113518,-0.010475408
916,-0.002949769,0.0049615074,0.0041093766,0.004197174,-0.0039985753
917,-0.005238196,0.0010167271,0.0016592345,0.007416881,-0.009225452
918,-0.0072344434,0.0023445284,0.0020565472,-0.00086150167,0.0013972286
919,-0.004103553,0.0029866511,0.0027591025,0.006406616,-0.0075651365
920,-0.0035354993,0.0044206684,0.0043386896,0.005764301,-0.0062761996
921,-0.0010228737,0.0021237172,0.00061320706,0.0030576847,-0.0051903995
922,-0.0019889462,0.0046990947,0.0040551405,0.005192037,-0.0038685417
923,-0.0031024602,0.004203916,0.004196222,0.005720491,-0.005981176
924,-0.0028347173,0.0037138124,0.0026025628,0.0034894543,-0.0042455685
925,-0.0039761234,0.0036234055,0.004865274,0.0063111316,-0.005903628
926,-0.0019070172,0.0055223503,0.0044858106,0.0038046595,-0.005439572
927,-0.007111807,0.004226247,0.004014839,0.007896486,-0.008221901
928,-0.0024413066,0.0039410195,0.0031009815,0.004861287,-0.0054342207
929,-0.000345628,-0.0005246307,0.0008022015,0.0017720084,-0.004114908
930,-0.0043804273,0.0053796573,0.0065124664,0.0068196356,-0.0075030187
931,-0.00218326,0.0061170957,0.004786439,0.0049949326,-0.0048033465
932,-0.0037158155,0.0046208454,0.0043050647,0.005855013,-0.006219477
933,-0.000790818,0.00093974615,-0.0009056636,0.0032376205,-0.0051792506
934,-0.006528259,0.005944154,0.009523252,0.011138687,-0.009438864
935,-0.0036216495,0.0014976818,0.0012251243,0.006217102,-0.00812438
936,-0.0051453477,0.0048604105,0.0060814014,0.0070205834,-0.0069415136
937,-0.0060411966,0.0019031287,0.0023938536,0.0055200914,-0.0042636236
938,-0.003740982,0.0019590007,0.0015517542,0.0051447386,-0.006351217
939,-0.0026182416,0.002959292,0.0016411225,0.0038332706,-0.004704831
940,-0.0014008149,0.004953486,0.0031413534,0.0023869677,-0.0036862884
941,-0.0057284916,0.00014760799,0.0050196624,0.0066956114,-0.00786089
942,0.0044892086,0.0010050104,-0.008802671,-0.009470593,0.0070134327
943,-0.0035800752,0.004358533,0.0040696994,0.004580976,-0.0059351474
944,-0.0046908306,0.006179235,0.0063030277,0.0075527825,-0.0060354522
945,-0.008502512,0.002111537,0.006754472,0.0074035316,-0.0111700995
946,0.0039218278,0.0025193787,-0.0016587819,-0.0020091261,0.0029551026
947,-0.0037943106,0.0013845288,0.004155295,0.001516456,-0.0052868696
948,-0.002650097,0.006676639,0.006011742,0.0061690863,-0.004728965
949,-0.005343262,0.0053933766,0.0064796237,0.00816296,-0.005361506
950,-0.006040398,-0.0027245819,-0.001367332,0.004770119,-0.008069987
951,-0.007734253,-0.00141651,0.0035550643,0.008887069,-0.011596471
952,-0.003182047,0.00017608167,-0.00036208075,0.0029035502,-0.0040429584
953,-0.008263463,0.00037882503,0.0036856346,0.009335757,-0.010661729
954,-0.0054726857,0.0066334167,0.007836123,0.008763265,-0.0074366424
955,-0.002916254,0.0036498844,0.0029426776,0.00391882,-0.005402063
956,-0.003512036,0.0012769259,0.0011445207,0.005087697,-0.007016247
957,-0.00065426296,0.0011246712,-2.9089453e-05,0.002606015,-0.0062546167
958,-0.0011903301,0.0014911824,0.000530996,0.001221036,-0.003228663
959,-0.0019916943,0.004505341,0.0035441443,0.005313716,-0.004646603
960,-0.0026222675,0.0039468165,0.0038321177,0.004440852,-0.004909145
961,0.014067158,-0.015417778,-0.02080737,-0.012787253,0.013339745
962,-0.009958698,0.00019837637,0.0064866315,0.011402293,-0.012441441
963,-0.0054619857,0.007946514,0.008100354,0.007604816,-0.0053536473
964,-0.002919474,0.0038262443,0.0030801105,0.0049138027,-0.0063524735
965,-0.0023661721,0.0052890354,0.0053943633,0.005545892,-0.004422935
966,0.0004885185,0.00427922,0.0015289278,0.0027939714,-0.004247921
967,-0.0022047558,0.005267576,0.0053236373,0.006906907,-0.005806126
968,-0.004807699,0.00047801097,0.0035850762,0.006985806,-0.0073729344
969,-0.0031215008,0.004115958,0.0052052354,0.0054371012,-0.005695725
970,-0.0010033181,0.0029607157,0.0032325834,0.0049373875,-0.007999125
971,-0.002933105,-0.010871058,0.00082002906,-0.0017854706,0.013941143
972,-0.003873579,0.0054316917,0.00414445,0.005771623,-0.005927434
973,-0.00049776933,0.0011723292,-0.0027501283,-0.0008613358,0.00065462524
974,-0.005582891,0.0024828985,0.0031770307,0.0063231285,-0.008555782
975,0.00012768587,0.00093087176,-0.0016358099,0.001589281,-0.0047682794
976,-0.0059014773,0.00545933,0.0058485446,0.00919145,-0.008022921
977,-0.0038088288,0.0044442154,0.004920538,0.0039115543,-0.0066941474
978,0.0004885895,0.0012827859,0.0011097477,0.0026792234,-0.00480491
979,-0.0034463033,0.0044842274,0.00449742,0.00632165,-0.0060671396
980,-0.0040922784,0.006118285,0.0046910644,0.0053206002,-0.0051500946
981,-0.012704179,-0.0013849752,-0.0029555296,0.0062143323,-0.014723911
982,-0.00071993034,0.0022823168,0.0012245171,0.004428031,-0.0049747466
983,-0.00802473,-0.0014294569,0.002693289,0.00596464,-0.006746801
984,-0.004851687,0.0033875122,0.006068263,0.007840864,-0.0072718095
985,-0.0030756323,0.0025758902,0.0019821483,0.0044932235,-0.0047930656
986,-0.0036964307,0.003893475,0.00367177,0.0057750107,-0.0056560803
987,-0.004892838,0.0036261787,0.0033609783,0.006802108,-0.006215222
988,-0.009474341,-0.0004899693,-0.001269094,0.007600782,-0.010021393
989,-0.0047539473,0.002759952,0.0026097712,0.0057150377,-0.008429268
990,-0.0067208125,0.0070013744,0.0076284716,0.005950593,-0.0057415776
991,-0.0024240103,0.0038748719,0.0034532044,0.0043884143,-0.0049577225
992,-0.009512993,0.002407874,0.007708602,0.010380583,-0.010990253
993,-0.0011772093,0.004269071,0.0031028418,0.0037622568,-0.004909818
994,-0.0046561332,-0.0007787297,0.005702555,0.008216297,-0.0070235655
995,-0.0026534393,0.006178837,0.0064043375,0.005759645,-0.0053077363
996,-0.006277469,0.0045357356,0.0048352317,0.0057017542,-0.0067221294
997,-0.001936411,0.0009077489,-0.000596272,0.004176103,-0.0066905213
998,-0.0024099532,0.0029652626,0.00212411,0.0043685883,-0.0049756328
999,-0.0026149347,0.00209309,0.0015813224,0.0039116726,-0.006081348
